cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
11.017418032251525,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,11.0,e,call
11.758571191540135,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,12.0,e,call
12.464947299231943,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,13.0,e,call
13.139309283953667,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,14.0,e,call
13.784055188129235,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,15.0,e,call
14.401285346260547,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,16.0,e,call
14.992854429435694,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,17.0,e,call
15.560412245120308,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,18.0,e,call
16.10543609083237,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,19.0,e,call
16.629256691147084,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,20.0,e,call
17.133079204440975,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,21.0,e,call
17.618000399896662,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,22.0,e,call
18.085022828576776,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,23.0,e,call
18.535066611914697,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,24.0,e,call
18.968979324207737,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,25.0,e,call
19.38754433711363,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,26.0,e,call
19.791487912985616,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,27.0,e,call
20.18148527260878,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,28.0,e,call
20.558165816208067,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,29.0,e,call
20.92211764069462,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,30.0,e,call
21.27389146827457,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,31.0,e,call
21.614004079776578,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,32.0,e,call
21.9429413289069,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,33.0,e,call
22.26116080003281,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,34.0,e,call
22.56909416122328,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,35.0,e,call
22.86714925553261,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,36.0,e,call
23.155711966436986,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,37.0,e,call
23.435147887575795,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,38.0,e,call
23.705803822235346,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,39.0,e,call
23.968009134134746,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,40.0,e,call
24.22207696786506,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,41.0,e,call
24.468305354668356,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,42.0,e,call
24.70697821701707,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,43.0,e,call
24.938366283588632,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,44.0,e,call
25.16272792465899,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,45.0,e,call
25.380309916610475,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,46.0,e,call
25.591348143122232,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,47.0,e,call
25.79606823965096,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,48.0,e,call
25.994686186989608,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,49.0,e,call
26.187408858987165,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,50.0,e,call
26.374434528907177,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,51.0,e,call
26.555953338379837,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,52.0,e,call
26.732147732449572,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,53.0,e,call
26.903192863827343,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,54.0,e,call
27.069256969114235,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,55.0,e,call
27.230501719464343,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,56.0,e,call
27.38708254789341,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,57.0,e,call
27.53914895520994,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,58.0,e,call
27.686844796343834,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,59.0,e,call
27.83030854866912,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,60.0,e,call
27.969673563760782,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,61.0,e,call
28.105068303885425,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,62.0,e,call
28.23661656440237,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,63.0,e,call
28.364437683141723,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,64.0,e,call
28.48864673772773,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,65.0,e,call
28.609354731728185,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,66.0,e,call
28.72666877043267,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,67.0,e,call
28.8406922269917,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,68.0,e,call
28.951524899586165,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,69.0,e,call
29.059263160239958,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,70.0,e,call
29.164000095836812,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,71.0,e,call
29.2658256418574,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,72.0,e,call
29.364826709310254,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,73.0,e,call
29.46108730529263,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,74.0,e,call
29.554688647583525,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,75.0,e,call
29.64570927363943,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,76.0,e,call
29.734225144335934,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,77.0,e,call
29.82030974277197,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,78.0,e,call
29.904034168430442,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,79.0,e,call
29.985467226967614,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,80.0,e,call
30.064675515883707,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,81.0,e,call
30.141723506309734,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,82.0,e,call
30.216673621129097,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,83.0,e,call
30.289586309637183,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,84.0,e,call
30.36052011892873,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,85.0,e,call
30.429531762189633,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,86.0,e,call
30.496676184058874,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,87.0,e,call
30.562006623214373,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,88.0,e,call
30.625574672327897,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,89.0,e,call
30.6874303355239,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,90.0,e,call
30.747622083469302,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,91.0,e,call
30.80619690621333,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,92.0,e,call
30.863200363888613,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,93.0,e,call
30.918676635379125,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,94.0,e,call
30.972668565053134,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,95.0,e,call
31.025217707654424,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,96.0,e,call
31.07636437143878,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,97.0,e,call
31.126147659638647,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,98.0,e,call
31.174605510333244,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,99.0,e,call
0.7663278388165142,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,1.0,e,call
2.2319820197475733,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,2.0,e,call
3.6150213310274597,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,3.0,e,call
4.8839083043997285,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,4.0,e,call
6.05261564048642,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,5.0,e,call
7.136371004753476,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,6.0,e,call
8.147544172293557,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,7.0,e,call
9.095840105255636,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,8.0,e,call
9.988924417076772,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,9.0,e,call
10.832948638811194,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,10.0,e,call
11.632934331877681,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,11.0,e,call
12.393047139799942,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,12.0,e,call
13.116793218879883,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,13.0,e,call
13.807161978779522,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,14.0,e,call
14.466731515455564,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,15.0,e,call
15.09774778463247,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,16.0,e,call
15.702185002351628,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,17.0,e,call
16.281792407819644,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,18.0,e,call
16.838130963599887,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,19.0,e,call
17.37260252084943,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,20.0,e,call
17.886473264194457,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,21.0,e,call
18.380892758006357,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,22.0,e,call
18.85690957016798,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,23.0,e,call
19.31548420347761,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,24.0,e,call
19.757499887462203,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,25.0,e,call
20.183771653793702,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,26.0,e,call
20.59505402269895,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,27.0,e,call
20.992047556113274,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,28.0,e,call
21.375404479188553,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,29.0,e,call
21.745733530443516,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,30.0,e,call
22.103604169008197,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,31.0,e,call
22.449550242673528,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,32.0,e,call
22.784073201069344,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,33.0,e,call
23.10764492298497,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,34.0,e,call
23.420710214668933,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,35.0,e,call
23.72368902619035,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,36.0,e,call
24.016978425082097,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,37.0,e,call
24.300954360107475,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,38.0,e,call
24.57597324278877,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,39.0,e,call
24.84237337006731,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,40.0,e,call
25.100476207943384,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,41.0,e,call
25.350587553027115,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,42.0,e,call
25.5929985865002,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,43.0,e,call
25.827986832956487,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,44.0,e,call
26.05581703488022,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,45.0,e,call
26.276741952080584,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,46.0,e,call
26.491003094179522,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,47.0,e,call
26.698831393212966,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,48.0,e,call
26.90044782251938,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,49.0,e,call
27.096063967331126,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,50.0,e,call
27.285882551833474,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,51.0,e,call
27.470097926893267,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,52.0,e,call
27.64889652217509,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,53.0,e,call
27.822457265940894,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,54.0,e,call
27.990951975463336,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,55.0,e,call
28.154545720663926,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,56.0,e,call
28.313397163307883,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,57.0,e,call
28.467658873842968,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,58.0,e,call
28.61747762775444,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,59.0,e,call
28.76299468311956,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,60.0,e,call
28.90434604087711,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,61.0,e,call
29.04166268917988,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,62.0,e,call
29.175070833067213,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,63.0,e,call
29.304692110577303,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,64.0,e,call
29.43064379631619,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,65.0,e,call
29.553038993407146,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,66.0,e,call
29.67198681466141,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,67.0,e,call
29.787592553737692,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,68.0,e,call
29.899957846990578,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,69.0,e,call
30.00918082664869,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,70.0,e,call
30.115356265909956,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,71.0,e,call
30.218575716492094,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,72.0,e,call
30.318927639132994,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,73.0,e,call
30.41649752749642,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,74.0,e,call
30.511368025901824,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,75.0,e,call
30.60361904126506,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,76.0,e,call
30.693327849606995,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,77.0,e,call
30.78056919745987,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,78.0,e,call
30.865415398477428,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,79.0,e,call
30.947936425531296,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,80.0,e,call
31.028199998556886,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,81.0,e,call
31.106271668392566,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,82.0,e,call
31.182214896838836,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,83.0,e,call
31.256091133148928,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,84.0,e,call
31.327959887147347,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,85.0,e,call
31.3978787991599,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,86.0,e,call
31.465903706926433,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,87.0,e,call
31.53208870965628,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,88.0,e,call
31.59648622937615,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,89.0,e,call
31.659147069710663,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,90.0,e,call
31.720120472226327,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,91.0,e,call
31.77945417046262,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,92.0,e,call
31.837194441765263,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,93.0,e,call
31.89338615703042,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,94.0,e,call
31.948072828461406,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,95.0,e,call
32.00129665543432,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,96.0,e,call
32.05309856856256,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,97.0,e,call
32.10351827204556,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,98.0,e,call
32.15259428438132,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,99.0,e,call
1.026121159774286,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,1.0,e,call
2.61334111216866,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,2.0,e,call
4.066627401255537,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,3.0,e,call
5.385063517707888,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,4.0,e,call
6.592207012941065,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,5.0,e,call
7.707457179079684,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,6.0,e,call
8.745361691632299,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,7.0,e,call
9.716903599655312,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,8.0,e,call
10.630562622758884,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,9.0,e,call
11.49304135402792,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,10.0,e,call
12.309752281986187,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,11.0,e,call
13.08514892041856,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,12.0,e,call
13.822955945727216,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,13.0,e,call
14.52633287772593,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,14.0,e,call
15.197993078130306,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,15.0,e,call
15.840292027093096,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,16.0,e,call
16.455294018533476,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,17.0,e,call
17.044823390158818,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,18.0,e,call
17.610504466344548,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,19.0,e,call
18.153793124521524,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,20.0,e,call
18.67600204971553,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,21.0,e,call
19.178321166369898,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,22.0,e,call
19.66183433806673,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,23.0,e,call
20.12753314522904,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,24.0,e,call
20.576328350370698,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,25.0,e,call
21.0090595151035,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,26.0,e,call
21.42650312634948,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,27.0,e,call
21.82937950983773,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,28.0,e,call
22.21835874928957,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,29.0,e,call
22.59406578435544,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,30.0,e,call
22.95708482557794,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,31.0,e,call
23.307963197717736,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,32.0,e,call
23.647214701740893,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,33.0,e,call
23.975322569203705,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,34.0,e,call
24.292742069631693,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,35.0,e,call
24.59990282099393,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,36.0,e,call
24.89721084493066,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,37.0,e,call
25.18505040156022,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,38.0,e,call
25.463785633126896,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,39.0,e,call
25.733762041195607,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,40.0,e,call
25.99530781834868,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,41.0,e,call
26.248735052236086,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,42.0,e,call
26.49434081724923,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,43.0,e,call
26.732408166933105,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,44.0,e,call
26.963207038441865,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,45.0,e,call
27.186995078818743,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,46.0,e,call
27.404018401591927,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,47.0,e,call
27.614512281082572,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,48.0,e,call
27.81870179088719,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,49.0,e,call
28.016802392199097,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,50.0,e,call
28.20902047694728,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,51.0,e,call
28.395553870141093,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,52.0,e,call
28.576592295299783,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,53.0,e,call
28.75231780640354,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,54.0,e,call
28.922905189419392,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,55.0,e,call
29.0885223361209,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,56.0,e,call
29.24933059262807,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,57.0,e,call
29.405485084838634,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,58.0,e,call
29.557135022696166,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,59.0,e,call
29.70442398504407,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,60.0,e,call
29.847490186638705,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,61.0,e,call
29.98646672874116,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,62.0,e,call
30.121481834570588,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,63.0,e,call
30.25265907078025,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,64.0,e,call
30.380117556009285,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,65.0,e,call
30.50397215746725,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,66.0,e,call
30.624333676422076,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,67.0,e,call
30.741309023384822,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,68.0,e,call
30.855001383716143,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,69.0,e,call
30.965510374316644,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,70.0,e,call
31.072932192007897,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,71.0,e,call
31.177359754160072,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,72.0,e,call
31.278882832077482,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,73.0,e,call
31.377588177611365,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,74.0,e,call
31.47355964343241,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,75.0,e,call
31.56687829736199,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,76.0,e,call
31.657622531130105,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,77.0,e,call
31.745868163900024,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,78.0,e,call
31.831688540874875,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,79.0,e,call
31.915154627277328,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,80.0,e,call
31.99633509797328,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,81.0,e,call
32.07529642299038,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,82.0,e,call
32.15210294916512,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,83.0,e,call
32.226816978135474,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,84.0,e,call
32.29949884088146,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,85.0,e,call
32.3702069690024,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,86.0,e,call
32.438997962906576,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,87.0,e,call
32.505926657077985,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,88.0,e,call
32.57104618257396,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,89.0,e,call
32.634408026897255,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,90.0,e,call
32.69606209137766,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,91.0,e,call
32.75605674618929,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,92.0,e,call
32.814438883121966,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,93.0,e,call
32.871253966218404,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,94.0,e,call
32.9265460803812,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,95.0,e,call
32.98035797804863,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,96.0,e,call
33.032731124031066,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,97.0,e,call
33.08370573859609,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,98.0,e,call
33.133320838883556,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,99.0,e,call
1.2859144807320597,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,1.0,e,call
2.9947002045897455,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,2.0,e,call
4.518233471483609,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,3.0,e,call
5.886218731016049,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,4.0,e,call
7.131798385395715,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,5.0,e,call
8.2785433534059,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,6.0,e,call
9.34317921097104,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,7.0,e,call
10.337967094054983,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,8.0,e,call
